0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-331.6181335449219,162.68862915039062,27.74822998046875,33.478824615478516,13.936579704284668,11.651138305664062,-6.782594203948975,-1.2574999332427979,-14.891676902770996,-8.444231986999512,-7.291715621948242,-9.3106050491333,-4.684781551361084,0.12027262151241302,0.2478933334350586,0.31795987486839294,0.4041639566421509,0.5590495467185974,0.48932453989982605,0.28095537424087524,0.2543089985847473,0.2050248384475708,0.20903736352920532,0.17225892841815948,0.11068344116210938,0.017730647821162047,93.75
-333.32489013671875,165.49349975585938,26.46072006225586,39.84090805053711,18.898008346557617,13.690692901611328,-4.492403984069824,1.574149250984192,-13.924964904785156,-7.169614791870117,-7.910100936889648,-11.317988395690918,-6.780191898345947,0.2007632702589035,0.4369429647922516,0.4833640456199646,0.45200857520103455,0.41592347621917725,0.37507227063179016,0.23676589131355286,0.23924694955348969,0.1949336975812912,0.21995298564434052,0.1765207052230835,0.1346205472946167,0.01714606376599147,187.5
-326.6897888183594,168.7818145751953,18.870943069458008,35.312007904052734,13.293804168701172,12.398560523986816,-7.2763848304748535,1.9650441408157349,-17.46840476989746,-9.155363082885742,-7.305373191833496,-8.787198066711426,-1.9702306985855103,0.12884104251861572,0.22030188143253326,0.26598963141441345,0.3453957438468933,0.5652700662612915,0.5371934175491333,0.2911296486854553,0.2245907336473465,0.22302167117595673,0.2567554712295532,0.21223007142543793,0.13714535534381866,0.019162696561833687,95.33898305084746
-340.888427734375,168.30287170410156,32.56273651123047,38.28740692138672,18.60284996032715,14.333930969238281,-6.34692907333374,0.8550471067428589,-13.2197847366333,-7.012434482574463,-8.81669807434082,-9.548535346984863,-5.266276836395264,0.17304100096225739,0.3883458971977234,0.4555395543575287,0.46445173025131226,0.4864484965801239,0.47035840153694153,0.23139573633670807,0.1667584925889969,0.21644848585128784,0.29030731320381165,0.18985645473003387,0.1299239993095398,0.01761664612206823,93.75
-352.3616638183594,158.80014038085938,33.55143356323242,38.53593063354492,19.744461059570312,12.292330741882324,-9.763001441955566,-4.271887302398682,-13.542136192321777,-5.817304611206055,-5.447167873382568,-8.072039604187012,-3.680241823196411,0.27723780274391174,0.497591495513916,0.5418516993522644,0.40699654817581177,0.3025176525115967,0.2560359537601471,0.1831991821527481,0.23515352606773376,0.21165861189365387,0.28136488795280457,0.19430756568908691,0.17256462574005127,0.022408361373933903,95.33898305084746
-354.69085693359375,163.39199829101562,31.733793258666992,40.749229431152344,17.988515853881836,9.053040504455566,-17.093191146850586,-7.746394634246826,-19.68113899230957,-5.654033660888672,-1.4761244058609009,-2.3121683597564697,2.117326498031616,0.2061222344636917,0.48477017879486084,0.6445778012275696,0.5100862383842468,0.3935260772705078,0.2699863016605377,0.14255622029304504,0.19225318729877472,0.14360293745994568,0.1925196498632431,0.19369171559810638,0.14748430252075195,0.022318305237206824,92.21311475409836
-548.7416381835938,100.00569152832031,79.46526336669922,82.29906463623047,33.910064697265625,31.448684692382812,-8.35403823852539,17.453502655029297,-14.726007461547852,-1.5669326782226562,-4.4764604568481445,2.789977788925171,-3.69645619392395,0.5417093634605408,0.9393919110298157,0.9962905049324036,0.8236741423606873,0.5234892964363098,0.28999289870262146,0.09345092624425888,0.032736167311668396,0.05161771550774574,0.0881626307964325,0.11210314184427261,0.23390062153339386,0.01665296052631579,156.25
-302.5108642578125,193.03306579589844,26.651277542114258,34.45680618286133,21.074539184570312,14.614121437072754,-9.791394233703613,-1.8364074230194092,-14.95199203491211,-8.452312469482422,-6.8507490158081055,-9.454728126525879,-5.225459575653076,0.21146869659423828,0.41238516569137573,0.47463488578796387,0.492271363735199,0.5301831960678101,0.4685232937335968,0.28428688645362854,0.3037989139556885,0.32448381185531616,0.3965998589992523,0.29915037751197815,0.19663894176483154,0.016215310167910446,93.75
-320.8660583496094,200.75784301757812,35.752235412597656,30.55116844177246,18.71945571899414,17.26885414123535,-7.459870338439941,1.6819472312927246,-10.249051094055176,-3.0589725971221924,-4.7125420570373535,-10.422599792480469,-7.813626766204834,0.3297981917858124,0.5264778137207031,0.5731238722801208,0.5553011894226074,0.5169116854667664,0.5498027801513672,0.3922673761844635,0.38476327061653137,0.3492441475391388,0.38550522923469543,0.29765745997428894,0.2662598192691803,0.014453749666844349,187.5
-308.920654296875,205.10025024414062,30.530630111694336,26.985187530517578,15.087420463562012,17.574188232421875,-4.433671951293945,3.586078643798828,-9.167112350463867,-3.426356315612793,-5.355998516082764,-9.558331489562988,-6.6781487464904785,0.32611116766929626,0.5120450854301453,0.5926878452301025,0.6093181371688843,0.5707644820213318,0.5166738629341125,0.3314034044742584,0.3177328109741211,0.45037099719047546,0.5673373937606812,0.5053949952125549,0.3578309416770935,0.013355897687899786,90.7258064516129
-312.4210510253906,207.56878662109375,30.831806182861328,24.2423038482666,13.518303871154785,16.325397491455078,-7.252735137939453,2.768191337585449,-10.339694023132324,-3.5160298347473145,-7.403909683227539,-12.370051383972168,-10.074172973632812,0.2891874313354492,0.532356858253479,0.6256229877471924,0.6336567401885986,0.5755724310874939,0.4962189793586731,0.2963124215602875,0.2895947992801666,0.4424585998058319,0.5923761129379272,0.4608421325683594,0.30055946111679077,0.014491229677505331,96.98275862068965
-327.10443115234375,198.3180694580078,35.32811737060547,31.588237762451172,17.393674850463867,16.480558395385742,-7.189891338348389,4.745725631713867,-10.103737831115723,-2.7880265712738037,-5.466978073120117,-9.031624794006348,-7.217916488647461,0.355373352766037,0.5431459546089172,0.5850560069084167,0.5701546669006348,0.5471841096878052,0.5396798849105835,0.35533544421195984,0.3308902978897095,0.3235151767730713,0.36659520864486694,0.24967055022716522,0.2545440196990967,0.015378777152185502,181.4516129032258
-315.5384521484375,204.08328247070312,32.93606948852539,30.74524688720703,16.568424224853516,17.983943939208984,-8.419275283813477,4.03040885925293,-9.424625396728516,-2.642763137817383,-6.33313512802124,-11.27135944366455,-8.779708862304688,0.31766146421432495,0.5533922910690308,0.611087441444397,0.6094617247581482,0.5735613703727722,0.537016749382019,0.33028244972229004,0.28138232231140137,0.3650740385055542,0.4894040524959564,0.3727506995201111,0.27860546112060547,0.014222622934434968,193.9655172413793
-312.34039306640625,205.42575073242188,30.814905166625977,26.006816864013672,16.083341598510742,17.067602157592773,-5.7431182861328125,4.061641693115234,-8.992252349853516,-3.9329726696014404,-6.465346813201904,-9.800619125366211,-9.912744522094727,0.28883326053619385,0.5082951784133911,0.5770200490951538,0.5729823112487793,0.5367586612701416,0.47165417671203613,0.28255799412727356,0.2543589770793915,0.36836278438568115,0.49648332595825195,0.3685251772403717,0.27062979340553284,0.01454849080490405,92.21311475409836
-246.82896423339844,214.89242553710938,-56.46730041503906,38.53374099731445,44.63570785522461,-8.870760917663574,7.408804416656494,-2.2431821823120117,-12.259946823120117,-3.06941294670105,10.863706588745117,2.136566400527954,-13.626115798950195,0.21584688127040863,0.16562074422836304,0.15967176854610443,0.14768914878368378,0.15920573472976685,0.16954484581947327,0.35440880060195923,0.4427286386489868,0.3611225485801697,0.5611295700073242,0.32726162672042847,0.35959020256996155,0.04232638426172708,140.625
-238.38565063476562,213.30484008789062,-52.64921951293945,41.3371467590332,47.555870056152344,-10.336387634277344,7.093672752380371,-0.11314349621534348,-15.408555030822754,-6.082086563110352,10.291948318481445,1.4898452758789062,-11.813374519348145,0.31191107630729675,0.1730494499206543,0.20799599587917328,0.21798114478588104,0.27815961837768555,0.22347627580165863,0.31830763816833496,0.373668909072876,0.29423975944519043,0.39662453532218933,0.4135216474533081,0.5833719372749329,0.045550706289978676,95.33898305084746
-240.3273162841797,212.54891967773438,-49.64354705810547,39.09370803833008,43.51065444946289,-10.8193359375,3.143538475036621,-4.154153823852539,-8.97200870513916,0.7702585458755493,11.521016120910645,6.688783645629883,-5.4894609451293945,0.15398161113262177,0.19439925253391266,0.24547605216503143,0.22691191732883453,0.2812509536743164,0.2391730546951294,0.442324161529541,0.4118659794330597,0.3659873306751251,0.5508689880371094,0.3064064085483551,0.24416480958461761,0.04184174690165245,95.33898305084746
-258.1272277832031,206.02700805664062,-38.74187088012695,44.2030029296875,44.89807891845703,-10.840806007385254,-1.4208860397338867,-4.668298244476318,-5.0040717124938965,0.43529337644577026,9.992826461791992,8.665153503417969,-2.256145715713501,0.22004303336143494,0.22768884897232056,0.364852637052536,0.3608805239200592,0.4683902859687805,0.29551100730895996,0.3251132369041443,0.29173755645751953,0.2520599663257599,0.4107460081577301,0.3995092213153839,0.361043244600296,0.04098699443630064,140.625
-338.7569885253906,198.27565002441406,-14.058148384094238,74.87983703613281,40.59007263183594,-4.425646781921387,5.418918609619141,-8.173725128173828,0.27637866139411926,-5.145888805389404,-7.421839714050293,-4.715074062347412,-2.3349404335021973,0.538772702217102,0.28156334161758423,0.24896809458732605,0.4493377208709717,0.9517090916633606,0.5871230363845825,0.3991619944572449,0.4097605049610138,0.26582178473472595,0.24270984530448914,0.44626563787460327,0.5873082876205444,0.017916015625,122.28260869565217
-291.61700439453125,184.0126190185547,8.7918701171875,31.35675811767578,13.660624504089355,18.648134231567383,6.83506965637207,4.749102592468262,-5.61572265625,-6.360356330871582,-5.5714216232299805,-12.21158504486084,-1.158945918083191,0.24104145169258118,0.18082110583782196,0.2108578085899353,0.21898648142814636,0.27282682061195374,0.32838374376296997,0.37338119745254517,0.48474448919296265,0.41848501563072205,0.535011351108551,0.44407686591148376,0.2808772623538971,0.02185605177238806,175.78125
-277.73236083984375,201.857421875,8.918575286865234,33.74711990356445,16.911413192749023,28.23111343383789,6.1996049880981445,11.024218559265137,-5.608649730682373,-6.852589130401611,0.49038195610046387,-5.342696189880371,3.3414664268493652,0.3399084210395813,0.36048388481140137,0.4894689619541168,0.49281662702560425,0.4519570469856262,0.5501267910003662,0.3591731786727905,0.30887526273727417,0.2577190399169922,0.3107718229293823,0.29635024070739746,0.2945554256439209,0.02040994802771855,170.45454545454547
-274.28802490234375,182.91954040527344,4.229424476623535,30.837919235229492,9.813335418701172,19.633743286132812,6.091767311096191,1.924085259437561,-6.628767490386963,-9.124931335449219,-6.944350719451904,-13.383869171142578,-2.016754150390625,0.215009406208992,0.16978435218334198,0.20575787127017975,0.17801034450531006,0.24135151505470276,0.3324228525161743,0.3146207630634308,0.37620097398757935,0.38011980056762695,0.5550654530525208,0.4393588602542877,0.2577795684337616,0.02410277018923241,170.45454545454547
-276.05657958984375,191.12989807128906,15.333791732788086,31.512746810913086,15.578715324401855,26.675249099731445,7.7897419929504395,9.655719757080078,-3.8643484115600586,-6.628387451171875,-0.03999819979071617,-5.986800193786621,1.2002630233764648,0.25962772965431213,0.29855290055274963,0.41861462593078613,0.484752893447876,0.4408016800880432,0.4908241331577301,0.40057241916656494,0.4096193313598633,0.33712276816368103,0.4057680666446686,0.35025909543037415,0.25803568959236145,0.020005476246002133,85.22727272727273
-356.4357604980469,183.84205627441406,19.769655227661133,37.342411041259766,12.806458473205566,25.88369369506836,9.524381637573242,11.635343551635742,0.9802979230880737,-1.9210402965545654,2.751746892929077,-4.481256484985352,1.7097984552383423,0.3142662048339844,0.3986371159553528,0.5100207328796387,0.5499147176742554,0.4655780494213104,0.5209746360778809,0.3580290377140045,0.25873133540153503,0.20594948530197144,0.3149825930595398,0.47928664088249207,0.34085768461227417,0.016228504291586072,125.0
-142.40948486328125,121.58285522460938,-23.568578720092773,70.46903228759766,-11.472102165222168,41.672218322753906,-9.525755882263184,21.283462524414062,-5.783292770385742,9.747997283935547,-6.615607738494873,-14.740121841430664,-9.732430458068848,0.3620831370353699,0.2982307970523834,0.2482905238866806,0.2956945300102234,0.36872398853302,0.44202086329460144,0.5174339413642883,0.6321523189544678,0.8157497048377991,0.6676475405693054,0.48067590594291687,0.40595394372940063,0.046569954357675906,119.68085106382979
-294.48785400390625,158.2062530517578,29.101741790771484,42.55635452270508,8.591934204101562,20.8154354095459,2.5177175998687744,9.016587257385254,1.219456672668457,2.190070390701294,-6.276733875274658,-15.932302474975586,-13.51399040222168,0.26794442534446716,0.2440420538187027,0.29241564869880676,0.4641636908054352,0.7107024192810059,0.5116375088691711,0.34535470604896545,0.3460669219493866,0.44412657618522644,0.3588707447052002,0.25218677520751953,0.24399101734161377,0.02230581190031983,193.9655172413793
-151.3316192626953,113.7290267944336,-32.656375885009766,62.190006256103516,-16.222429275512695,39.60531234741211,-13.448391914367676,15.814290046691895,-8.353608131408691,4.667402744293213,-6.689983367919922,-16.107423782348633,-11.579564094543457,0.409152626991272,0.3100993037223816,0.2943851947784424,0.3861111104488373,0.5425451397895813,0.4865342676639557,0.37619227170944214,0.36341536045074463,0.45111581683158875,0.4352225661277771,0.40772902965545654,0.4276440143585205,0.06749056753065032,156.25
-202.93484497070312,144.11996459960938,-5.306149959564209,49.83979415893555,-8.356403350830078,33.03272247314453,-7.394462585449219,14.351821899414062,-3.398703098297119,5.5433735847473145,-6.893986701965332,-15.593000411987305,-13.551830291748047,0.3296452760696411,0.26936662197113037,0.29904741048812866,0.4581206440925598,0.6532332301139832,0.5129899382591248,0.38145554065704346,0.33153992891311646,0.37253326177597046,0.3440251052379608,0.31533747911453247,0.3513060212135315,0.05199050089952026,106.13207547169812
-166.53012084960938,138.66854858398438,-18.563785552978516,59.375308990478516,-4.544381618499756,35.71115493774414,-13.146116256713867,21.905481338500977,-2.688697099685669,4.090911865234375,-2.352652072906494,-10.214015007019043,-9.871845245361328,0.6021687388420105,0.6569768190383911,0.6275890469551086,0.522140383720398,0.38231971859931946,0.32634997367858887,0.33289170265197754,0.29341861605644226,0.2931569814682007,0.3682772219181061,0.3527511954307556,0.4390130043029785,0.03952787679904051,95.33898305084746
-181.19284057617188,139.09078979492188,-13.656720161437988,55.7441291809082,-1.1009012460708618,28.521696090698242,-11.423304557800293,14.217996597290039,-3.231355667114258,0.9698184132575989,-3.391482353210449,-11.029718399047852,-9.684515953063965,0.5225549340248108,0.49608567357063293,0.44240620732307434,0.3882397413253784,0.3618014454841614,0.3351868689060211,0.35177043080329895,0.35374027490615845,0.45258381962776184,0.5080521106719971,0.4378710687160492,0.4633921682834625,0.04046123317563966,108.17307692307692
